received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-03T21:18:51Z,862272088833183,Codec8E,2026-07-03 21:18:51.000 UTC,1783113531000,0,41.5564300,-8.3971683,188,313,16,21,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":59,""33"":0,""35"":19,""37"":24,""38"":243,""39"":44,""181"":11,""182"":6,""66"":14145,""24"":21,""206"":26,""67"":4040,""68"":0,""13"":64,""17"":-35,""18"":29,""19"":10,""15"":1000,""13201"":361,""36"":1165,""40"":155,""43"":0,""241"":26801,""199"":778,""16"":66683,""12"":343,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536342e333030302d303038333937312e363833332b3030302e3138382f""}"
2026-07-03T21:18:54Z,862272088833183,Codec8E,2026-07-03 21:18:53.000 UTC,1783113533000,0,41.5564300,-8.3971716,188,313,17,11,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":59,""33"":0,""35"":19,""37"":24,""38"":243,""39"":44,""181"":9,""182"":6,""66"":14140,""24"":11,""206"":26,""67"":4041,""68"":0,""13"":64,""17"":-122,""18"":135,""19"":253,""15"":1000,""13201"":361,""36"":1165,""40"":155,""43"":0,""241"":26801,""199"":778,""16"":66683,""12"":343,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536342e333030302d303038333937312e373136372b3030302e3138382f""}"
2026-07-03T21:18:56Z,862272088833183,Codec8E,2026-07-03 21:18:56.000 UTC,1783113536000,0,41.5564350,-8.3971783,189,331,17,6,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":59,""33"":253,""35"":36,""37"":0,""38"":243,""39"":44,""181"":9,""182"":6,""66"":14178,""24"":6,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":-98,""18"":-182,""19"":143,""15"":1000,""13201"":362,""36"":1183,""40"":855,""43"":0,""241"":26801,""199"":778,""16"":66683,""12"":343,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536342e333530302d303038333937312e373833332b3030302e3138392f""}"
2026-07-03T21:18:59Z,862272088833183,Codec8E,2026-07-03 21:18:57.000 UTC,1783113537000,0,41.5565050,-8.3972183,189,342,17,9,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":59,""33"":253,""35"":36,""37"":0,""38"":243,""39"":44,""181"":9,""182"":6,""66"":14178,""24"":9,""206"":26,""67"":4040,""68"":0,""13"":64,""17"":1,""18"":-245,""19"":144,""15"":1000,""13201"":362,""36"":1183,""40"":855,""43"":0,""241"":26801,""199"":789,""16"":66694,""12"":343,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536352e303530302d303038333937322e313833332b3030302e3138392f""}"
2026-07-03T21:18:59Z,862272088833183,Codec8E,2026-07-03 21:18:59.000 UTC,1783113539000,0,41.5566550,-8.3973250,190,320,17,18,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":50,""32"":59,""33"":253,""35"":26,""37"":25,""38"":240,""39"":43,""181"":10,""182"":6,""66"":14164,""24"":18,""206"":26,""67"":4038,""68"":0,""13"":64,""17"":-110,""18"":-310,""19"":110,""15"":1000,""13201"":362,""36"":2673,""40"":2041,""43"":0,""241"":26801,""199"":808,""16"":66713,""12"":343,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536362e353530302d303038333937332e323530302b3030302e3139302f""}"
2026-07-03T21:19:00Z,862272088833183,Codec8E,2026-07-03 21:19:00.000 UTC,1783113540000,0,41.5567150,-8.3974166,191,305,17,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":50,""32"":59,""33"":253,""35"":26,""37"":25,""38"":240,""39"":43,""181"":9,""182"":6,""66"":14161,""24"":22,""206"":26,""67"":4038,""68"":0,""13"":64,""17"":-29,""18"":-496,""19"":7,""15"":1000,""13201"":362,""36"":2673,""40"":2041,""43"":0,""241"":26801,""199"":818,""16"":66723,""12"":343,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536372e313530302d303038333937342e313636372b3030302e3139312f""}"
2026-07-03T21:19:01Z,862272088833183,Codec8E,2026-07-03 21:19:01.000 UTC,1783113541000,0,41.5567533,-8.3975233,191,292,17,24,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":50,""32"":59,""33"":253,""35"":26,""37"":25,""38"":240,""39"":43,""181"":9,""182"":6,""66"":14163,""24"":24,""206"":26,""67"":4039,""68"":0,""13"":64,""17"":-110,""18"":-520,""19"":79,""15"":1000,""13201"":362,""36"":2673,""40"":2041,""43"":0,""241"":26801,""199"":828,""16"":66733,""12"":343,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536372e353333332d303038333937352e323333332b3030302e3139312f""}"
2026-07-03T21:19:03Z,862272088833183,Codec8E,2026-07-03 21:19:02.000 UTC,1783113542000,0,41.5567483,-8.3976683,191,262,17,28,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":50,""32"":59,""33"":253,""35"":26,""37"":25,""38"":240,""39"":43,""181"":10,""182"":6,""66"":14186,""24"":28,""206"":26,""67"":4040,""68"":0,""13"":64,""17"":-29,""18"":-318,""19"":162,""15"":1000,""13201"":362,""36"":2673,""40"":2041,""43"":0,""241"":26801,""199"":840,""16"":66745,""12"":343,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536372e343833332d303038333937362e363833332b3030302e3139312f""}"
2026-07-03T21:19:03Z,862272088833183,Codec8E,2026-07-03 21:19:02.010 UTC,1783113542010,0,41.5567216,-8.3978300,191,241,17,31,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":50,""32"":59,""33"":253,""35"":26,""37"":25,""38"":240,""39"":43,""253"":3,""254"":40,""181"":10,""182"":6,""66"":14187,""24"":31,""206"":26,""67"":4040,""68"":0,""13"":64,""17"":-28,""18"":-243,""19"":206,""15"":1000,""13201"":362,""36"":2673,""40"":2041,""43"":0,""241"":26801,""199"":853,""16"":66758,""12"":343,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536372e323136372d303038333937382e333030302b3030302e3139312f""}"
2026-07-03T21:19:03Z,862272088833183,Codec8E,2026-07-03 21:19:03.000 UTC,1783113543000,0,41.5566550,-8.3979383,188,220,17,34,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":41,""32"":59,""33"":252,""35"":100,""37"":39,""38"":237,""39"":42,""253"":3,""254"":40,""181"":9,""182"":6,""66"":14170,""24"":34,""206"":26,""67"":4039,""68"":0,""13"":64,""17"":98,""18"":50,""19"":0,""15"":1000,""13201"":362,""36"":2648,""40"":1613,""43"":0,""241"":26801,""199"":865,""16"":66770,""12"":343,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536372e323136372d303038333937382e333030302b3030302e3139312f""}"
2026-07-03T21:19:06Z,862272088833183,Codec8E,2026-07-03 21:19:06.000 UTC,1783113546000,0,41.5562999,-8.3982033,189,233,17,44,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":41,""32"":59,""33"":252,""35"":100,""37"":39,""38"":237,""39"":42,""181"":9,""182"":6,""66"":14170,""24"":44,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":63,""18"":-44,""19"":112,""15"":1000,""13201"":362,""36"":2648,""40"":1613,""43"":0,""241"":26801,""199"":911,""16"":66816,""12"":343,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536332e303030302d303038333938322e303333332b3030302e3138392f""}"
2026-07-03T21:19:10Z,862272088833183,Codec8E,2026-07-03 21:19:09.000 UTC,1783113549000,0,41.5561966,-8.3985883,186,243,17,50,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":36,""32"":60,""33"":0,""35"":102,""37"":51,""38"":241,""39"":42,""181"":9,""182"":6,""66"":14181,""24"":50,""206"":26,""67"":4040,""68"":0,""13"":64,""17"":42,""18"":-72,""19"":114,""15"":1000,""13201"":362,""36"":2537,""40"":2430,""43"":0,""241"":26801,""199"":945,""16"":66850,""12"":343,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e393636372d303038333938352e383833332b3030302e3138362f""}"
2026-07-03T21:19:10Z,862272088833183,Codec8E,2026-07-03 21:19:09.010 UTC,1783113549010,0,41.5561233,-8.3987783,185,241,17,53,255,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":36,""32"":60,""33"":0,""35"":102,""37"":51,""38"":241,""39"":42,""255"":53,""181"":9,""182"":6,""66"":14181,""24"":53,""206"":26,""67"":4040,""68"":0,""13"":64,""17"":42,""18"":-72,""19"":114,""15"":1000,""13201"":362,""36"":2537,""40"":2430,""43"":0,""241"":26801,""199"":963,""16"":66868,""12"":343,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536312e393636372d303038333938352e383833332b3030302e3138362f""}"
2026-07-03T21:19:14Z,862272088833183,Codec8E,2026-07-03 21:19:14.000 UTC,1783113554000,0,41.5557600,-8.3996383,183,239,17,65,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":8,""32"":60,""33"":0,""35"":114,""37"":64,""38"":246,""39"":42,""181"":9,""182"":6,""66"":14169,""24"":65,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":32,""18"":36,""19"":70,""15"":166,""13201"":363,""36"":2333,""40"":2022,""43"":0,""241"":26801,""199"":1045,""16"":66950,""12"":343,""449"":0,""636"":110118954,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535372e363030302d303038333939362e333833332b3030302e3138332f""}"
2026-07-03T21:19:20Z,862272088833183,Codec8E,2026-07-03 21:19:19.000 UTC,1783113559000,0,41.5552833,-8.4007233,181,239,17,74,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":61,""32"":61,""33"":0,""35"":90,""37"":73,""38"":243,""39"":41,""181"":10,""182"":6,""66"":14170,""24"":74,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":71,""18"":7,""19"":62,""15"":166,""13201"":363,""36"":1895,""40"":1433,""43"":0,""241"":26801,""199"":1150,""16"":67055,""12"":343,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535322e383333332d303038343030372e323333332b3030302e3138312f""}"
2026-07-03T21:19:24Z,862272088833183,Codec8E,2026-07-03 21:19:24.000 UTC,1783113564000,0,41.5547450,-8.4018950,181,239,16,81,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":60,""32"":61,""33"":249,""35"":130,""37"":80,""38"":248,""39"":41,""181"":9,""182"":6,""66"":14158,""24"":81,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":10,""18"":36,""19"":36,""15"":166,""13201"":364,""36"":2074,""40"":1702,""43"":0,""241"":26801,""199"":1265,""16"":67170,""12"":343,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534372e343530302d303038343031382e393530302b3030302e3138312f""}"
2026-07-03T21:19:29Z,862272088833183,Codec8E,2026-07-03 21:19:28.000 UTC,1783113568000,0,41.5541883,-8.4031750,179,241,16,87,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":64,""32"":62,""33"":252,""35"":136,""37"":86,""38"":245,""39"":41,""181"":9,""182"":6,""66"":14104,""24"":86,""206"":26,""67"":4041,""68"":0,""13"":64,""17"":53,""18"":75,""19"":88,""15"":166,""13201"":364,""36"":2238,""40"":1769,""43"":0,""241"":26801,""199"":1362,""16"":67267,""12"":343,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e303833332d303038343032392e303333332b3030302e3138312f""}"
2026-07-03T21:19:34Z,862272088833183,Codec8E,2026-07-03 21:19:33.000 UTC,1783113573000,0,41.5536399,-8.4045666,175,240,16,91,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":59,""32"":62,""33"":248,""35"":123,""37"":90,""38"":241,""39"":41,""181"":9,""182"":6,""66"":14208,""24"":91,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":170,""18"":14,""19"":61,""15"":166,""13201"":365,""36"":2355,""40"":1722,""43"":0,""241"":26801,""199"":1519,""16"":67424,""12"":343,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533362e343030302d303038343034352e363636372b3030302e3137352f""}"
2026-07-03T21:19:40Z,862272088833183,Codec8E,2026-07-03 21:19:39.000 UTC,1783113579000,0,41.5530816,-8.4058583,180,241,16,88,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":49,""32"":62,""33"":3,""35"":131,""37"":87,""38"":246,""39"":42,""181"":9,""182"":6,""66"":14171,""24"":88,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":-94,""18"":29,""19"":12,""15"":166,""13201"":365,""36"":2287,""40"":1766,""43"":0,""241"":26801,""199"":1643,""16"":67548,""12"":343,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e383136372d303038343035382e353833332b3030302e3138302f""}"
2026-07-03T21:19:44Z,862272088833183,Codec8E,2026-07-03 21:19:44.000 UTC,1783113584000,0,41.5526049,-8.4070550,187,240,17,84,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":60,""32"":62,""33"":251,""35"":76,""37"":81,""38"":240,""39"":41,""181"":10,""182"":6,""66"":14197,""24"":84,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":8,""18"":22,""19"":-20,""15"":166,""13201"":365,""36"":2129,""40"":455,""43"":0,""241"":26801,""199"":1756,""16"":67661,""12"":343,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532362e303530302d303038343037302e353530302b3030302e3138372f""}"
2026-07-03T21:19:49Z,862272088833183,Codec8E,2026-07-03 21:19:49.000 UTC,1783113589000,0,41.5520833,-8.4082850,181,242,16,84,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":63,""33"":0,""35"":64,""37"":86,""38"":240,""39"":42,""181"":9,""182"":6,""66"":14169,""24"":84,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":120,""18"":-10,""19"":133,""15"":166,""13201"":366,""36"":2238,""40"":1136,""43"":0,""241"":26801,""199"":1873,""16"":67778,""12"":343,""449"":0,""636"":110136875,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532302e383333332d303038343038322e383530302b3030302e3138312f""}"
2026-07-03T21:19:56Z,862272088833183,Codec8E,2026-07-03 21:19:54.000 UTC,1783113594000,0,41.5515583,-8.4095466,180,240,16,86,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":53,""32"":63,""33"":255,""35"":116,""37"":86,""38"":241,""39"":41,""181"":9,""182"":6,""66"":14191,""24"":86,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":59,""18"":31,""19"":-58,""15"":166,""13201"":366,""36"":2230,""40"":1044,""43"":0,""241"":26801,""199"":1994,""16"":67899,""12"":343,""449"":0,""636"":110136875,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353531352e353833332d303038343039352e343636372b3030302e3138302f""}"
2026-07-03T21:20:00Z,862272088833183,Codec8E,2026-07-03 21:19:59.000 UTC,1783113599000,0,41.5509783,-8.4108933,182,239,16,75,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":63,""33"":0,""35"":19,""37"":78,""38"":230,""39"":42,""181"":11,""182"":6,""66"":14150,""24"":75,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":132,""18"":-11,""19"":-152,""15"":333,""13201"":367,""36"":2051,""40"":113,""43"":0,""241"":26801,""199"":2123,""16"":68028,""12"":343,""449"":0,""636"":110136875,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530392e373833332d303038343130382e393333332b3030302e3138322f""}"
2026-07-03T21:20:02Z,862272088833183,Codec8E,2026-07-03 21:20:02.000 UTC,1783113602000,0,41.5507833,-8.4113350,181,240,16,59,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":63,""33"":0,""35"":19,""37"":52,""38"":243,""39"":44,""181"":9,""182"":6,""66"":14097,""24"":65,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":210,""18"":-22,""19"":-188,""15"":333,""13201"":366,""36"":1396,""40"":169,""43"":0,""241"":26801,""199"":2155,""16"":68060,""12"":343,""449"":0,""636"":110136875,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530382e333333332d303038343131322e323030302b3030302e3138312f""}"
2026-07-03T21:20:05Z,862272088833183,Codec8E,2026-07-03 21:20:04.000 UTC,1783113604000,0,41.5507283,-8.4114616,181,239,16,43,255,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":63,""33"":0,""35"":19,""37"":52,""38"":243,""39"":44,""255"":43,""181"":10,""182"":6,""66"":14143,""24"":43,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":103,""18"":5,""19"":-103,""15"":333,""13201"":367,""36"":1396,""40"":169,""43"":0,""241"":26801,""199"":2178,""16"":68083,""12"":343,""449"":0,""636"":110136875,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530372e323833332d303038343131342e363136372b3030302e3138312f""}"
2026-07-03T21:20:06Z,862272088833183,Codec8E,2026-07-03 21:20:06.000 UTC,1783113606000,0,41.5507116,-8.4115000,181,226,16,28,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":63,""33"":0,""35"":19,""37"":52,""38"":243,""39"":44,""181"":11,""182"":6,""66"":14126,""24"":28,""206"":26,""67"":4041,""68"":0,""13"":64,""17"":35,""18"":38,""19"":-105,""15"":333,""13201"":367,""36"":1396,""40"":169,""43"":0,""241"":26801,""199"":2181,""16"":68086,""12"":343,""449"":0,""636"":110136875,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530372e313136372d303038343131352e303030302b3030302e3138312f""}"
2026-07-03T21:20:11Z,862272088833183,Codec8E,2026-07-03 21:20:09.000 UTC,1783113609000,0,41.5507133,-8.4114966,181,226,16,15,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":63,""33"":3,""35"":37,""37"":8,""38"":255,""39"":44,""181"":9,""182"":6,""66"":14130,""24"":15,""206"":26,""67"":4039,""68"":0,""13"":64,""17"":-15,""18"":24,""19"":-20,""15"":333,""13201"":367,""36"":908,""40"":161,""43"":0,""241"":26801,""199"":2181,""16"":68086,""12"":343,""449"":0,""636"":110170153,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530372e313333332d303038343131342e393636372b3030302e3138312f""}"
2026-07-03T21:20:15Z,862272088833183,Codec8E,2026-07-03 21:20:13.000 UTC,1783113613000,0,41.5507116,-8.4114933,180,226,16,4,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":63,""33"":7,""35"":38,""37"":0,""38"":0,""39"":44,""181"":10,""182"":6,""66"":14139,""24"":4,""206"":26,""67"":4042,""68"":0,""13"":64,""17"":-16,""18"":25,""19"":-32,""15"":333,""13201"":368,""36"":922,""40"":172,""43"":0,""241"":26801,""199"":2181,""16"":68086,""12"":343,""449"":0,""636"":110170153,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530372e313136372d303038343131342e393333332b3030302e3138302f""}"
2026-07-03T21:20:19Z,862272088833183,Codec8E,2026-07-03 21:20:17.000 UTC,1783113617000,0,41.5507116,-8.4114933,180,226,14,1,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":14,""32"":63,""33"":10,""35"":39,""37"":0,""38"":1,""39"":44,""181"":10,""182"":6,""66"":14145,""24"":1,""206"":26,""67"":4040,""68"":0,""13"":64,""17"":-18,""18"":23,""19"":-37,""15"":333,""13201"":368,""36"":928,""40"":169,""43"":0,""241"":26801,""199"":2181,""16"":68086,""12"":343,""449"":0,""636"":110170153,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530372e313136372d303038343131342e393333332b3030302e3138302f""}"
2026-07-03T21:20:29Z,862272088833183,Codec8E,2026-07-03 21:20:26.000 UTC,1783113626000,0,41.5506733,-8.4115799,179,257,15,8,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":63,""33"":17,""35"":77,""37"":6,""38"":246,""39"":43,""181"":13,""182"":7,""66"":14191,""24"":8,""206"":26,""67"":4042,""68"":0,""13"":62,""17"":-110,""18"":18,""19"":114,""15"":333,""13201"":369,""36"":1414,""40"":1038,""43"":0,""241"":26801,""199"":2190,""16"":68095,""12"":345,""449"":0,""636"":110170153,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530362e373333332d303038343131352e383030302b3030302e3137392f""}"
