received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-18T15:51:20Z,862272088833183,Codec8E,2026-07-18 13:05:03.000 UTC,1784379903000,0,41.5574850,-8.4177083,211,116,10,25,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":96,""263"":1,""303"":1,""383"":3,""30"":0,""31"":48,""32"":69,""33"":0,""35"":98,""37"":33,""38"":240,""39"":44,""181"":21,""182"":14,""66"":14137,""24"":25,""206"":26,""67"":4126,""68"":40,""13"":43,""17"":-12,""18"":90,""19"":-10,""15"":1000,""13201"":408,""36"":2205,""40"":511,""43"":0,""241"":26801,""199"":537,""16"":193251,""12"":774,""449"":0,""636"":110154813,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537342e383530302d303038343137372e303833332b3030302e3231312f""}"
2026-07-18T15:51:20Z,862272088833183,Codec8E,2026-07-18 13:05:06.000 UTC,1784379906000,0,41.5574566,-8.4176249,212,116,10,15,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":96,""263"":1,""303"":1,""383"":3,""30"":0,""31"":40,""32"":69,""33"":253,""35"":24,""37"":19,""38"":243,""39"":44,""181"":15,""182"":12,""66"":14177,""24"":15,""206"":26,""67"":4126,""68"":40,""13"":43,""17"":0,""18"":105,""19"":146,""15"":1000,""13201"":409,""36"":1394,""40"":141,""43"":0,""241"":26801,""199"":545,""16"":193259,""12"":774,""449"":0,""636"":110154813,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537342e353636372d303038343137362e323530302b3030302e3231322f""}"
2026-07-18T15:51:20Z,862272088833183,Codec8E,2026-07-18 13:05:07.000 UTC,1784379907000,0,41.5574483,-8.4176033,212,128,10,13,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":96,""263"":1,""303"":1,""383"":3,""30"":0,""31"":40,""32"":69,""33"":253,""35"":24,""37"":19,""38"":243,""39"":44,""181"":15,""182"":12,""66"":14188,""24"":13,""206"":26,""67"":4126,""68"":40,""13"":43,""17"":73,""18"":109,""19"":135,""15"":1000,""13201"":410,""36"":1394,""40"":141,""43"":0,""241"":26801,""199"":545,""16"":193259,""12"":774,""449"":0,""636"":110154813,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537342e343833332d303038343137362e303333332b3030302e3231322f""}"
2026-07-18T15:51:21Z,862272088833183,Codec8E,2026-07-18 13:05:09.000 UTC,1784379909000,0,41.5574133,-8.4175400,213,139,10,13,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":96,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":69,""33"":3,""35"":47,""37"":6,""38"":246,""39"":45,""181"":15,""182"":12,""66"":14188,""24"":13,""206"":26,""67"":4126,""68"":40,""13"":43,""17"":270,""18"":262,""19"":497,""15"":1000,""13201"":410,""36"":1488,""40"":769,""43"":0,""241"":26801,""199"":554,""16"":193268,""12"":774,""449"":0,""636"":110154813,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537342e313333332d303038343137352e343030302b3030302e3231332f""}"
2026-07-18T15:51:21Z,862272088833183,Codec8E,2026-07-18 13:05:10.000 UTC,1784379910000,0,41.5573833,-8.4175133,213,158,9,13,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":96,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":69,""33"":3,""35"":47,""37"":6,""38"":246,""39"":45,""181"":16,""182"":13,""66"":14191,""24"":13,""206"":26,""67"":4126,""68"":40,""13"":43,""17"":165,""18"":292,""19"":293,""15"":1000,""13201"":410,""36"":1488,""40"":769,""43"":0,""241"":26801,""199"":558,""16"":193272,""12"":774,""449"":0,""636"":110154813,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537332e383333332d303038343137352e313333332b3030302e3231332f""}"
2026-07-18T15:51:21Z,862272088833183,Codec8E,2026-07-18 13:05:13.000 UTC,1784379913000,0,41.5572233,-8.4174516,214,168,10,18,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":96,""263"":1,""303"":1,""383"":3,""30"":0,""31"":43,""32"":70,""33"":0,""35"":94,""37"":21,""38"":238,""39"":44,""181"":15,""182"":12,""66"":14194,""24"":18,""206"":26,""67"":4127,""68"":39,""13"":43,""17"":204,""18"":-5,""19"":118,""15"":1000,""13201"":410,""36"":2732,""40"":1722,""43"":0,""241"":26801,""199"":576,""16"":193290,""12"":774,""449"":0,""636"":110154813,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353537322e323333332d303038343137342e353136372b3030302e3231342f""}"
2026-07-18T15:51:21Z,862272088833183,Codec8E,2026-07-18 13:05:19.000 UTC,1784379919000,0,41.5567983,-8.4172900,217,164,10,29,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":16,""32"":70,""33"":0,""35"":92,""37"":27,""38"":240,""39"":44,""181"":15,""182"":12,""66"":14184,""24"":29,""206"":26,""67"":4129,""68"":39,""13"":43,""17"":135,""18"":-72,""19"":-24,""15"":1000,""13201"":410,""36"":2518,""40"":1744,""43"":0,""241"":26801,""199"":625,""16"":193339,""12"":774,""449"":0,""636"":110154815,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536372e393833332d303038343137322e393030302b3030302e3231372f""}"
2026-07-18T15:51:21Z,862272088833183,Codec8E,2026-07-18 13:05:24.000 UTC,1784379924000,0,41.5562999,-8.4171033,219,168,10,39,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":38,""32"":70,""33"":0,""35"":59,""37"":39,""38"":237,""39"":44,""181"":15,""182"":12,""66"":14209,""24"":39,""206"":26,""67"":4130,""68"":39,""13"":43,""17"":237,""18"":90,""19"":111,""15"":1000,""13201"":410,""36"":2789,""40"":477,""43"":0,""241"":26801,""199"":683,""16"":193397,""12"":774,""449"":0,""636"":110154815,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353536332e303030302d303038343137312e303333332b3030302e3231392f""}"
2026-07-18T15:51:21Z,862272088833183,Codec8E,2026-07-18 13:05:33.000 UTC,1784379933000,0,41.5553766,-8.4168616,221,169,10,41,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":71,""33"":0,""35"":16,""37"":39,""38"":223,""39"":47,""181"":15,""182"":12,""66"":14184,""24"":41,""206"":26,""67"":4131,""68"":39,""13"":43,""17"":134,""18"":99,""19"":53,""15"":1000,""13201"":410,""36"":2615,""40"":138,""43"":0,""241"":26801,""199"":788,""16"":193502,""12"":774,""449"":0,""636"":110154815,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353535332e373636372d303038343136382e363136372b3030302e3232312f""}"
2026-07-18T15:51:21Z,862272088833183,Codec8E,2026-07-18 13:05:38.000 UTC,1784379938000,0,41.5548433,-8.4168083,222,179,9,42,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":71,""33"":7,""35"":28,""37"":42,""38"":243,""39"":47,""181"":16,""182"":13,""66"":14202,""24"":42,""206"":26,""67"":4131,""68"":38,""13"":43,""17"":313,""18"":132,""19"":317,""15"":1000,""13201"":410,""36"":955,""40"":113,""43"":0,""241"":26801,""199"":848,""16"":193562,""12"":774,""449"":0,""636"":110656573,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534382e343333332d303038343136382e303833332b3030302e3232322f""}"
2026-07-18T15:51:21Z,862272088833183,Codec8E,2026-07-18 13:05:47.000 UTC,1784379947000,0,41.5538350,-8.4168650,223,180,10,43,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":7,""32"":70,""33"":0,""35"":20,""37"":42,""38"":239,""39"":47,""181"":15,""182"":12,""66"":14182,""24"":43,""206"":26,""67"":4131,""68"":38,""13"":43,""17"":270,""18"":61,""19"":19,""15"":1000,""13201"":410,""36"":1494,""40"":133,""43"":0,""241"":26801,""199"":960,""16"":193674,""12"":774,""449"":0,""636"":110656573,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533382e333530302d303038343136382e363530302b3030302e3232332f""}"
2026-07-18T15:51:22Z,862272088833183,Codec8E,2026-07-18 13:05:56.000 UTC,1784379956000,0,41.5530333,-8.4167966,226,180,9,32,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":69,""33"":22,""35"":33,""37"":24,""38"":252,""39"":47,""181"":24,""182"":17,""66"":14143,""24"":32,""206"":26,""67"":4131,""68"":38,""13"":43,""17"":82,""18"":144,""19"":-2,""15"":1000,""13201"":410,""36"":884,""40"":150,""43"":0,""241"":26801,""199"":1050,""16"":193764,""12"":774,""449"":0,""636"":110656575,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e333333332d303038343136372e393636372b3030302e3232362f""}"
2026-07-18T15:51:22Z,862272088833183,Codec8E,2026-07-18 13:05:58.000 UTC,1784379958000,0,41.5529966,-8.4167966,226,187,9,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":11,""32"":69,""33"":22,""35"":33,""37"":24,""38"":252,""39"":47,""181"":19,""182"":15,""66"":14137,""24"":22,""206"":26,""67"":4131,""68"":37,""13"":43,""17"":20,""18"":-10,""19"":39,""15"":1000,""13201"":410,""36"":884,""40"":150,""43"":0,""241"":26801,""199"":1054,""16"":193768,""12"":774,""449"":0,""636"":110656575,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e393636372d303038343136372e393636372b3030302e3232362f""}"
2026-07-18T15:51:22Z,862272088833183,Codec8E,2026-07-18 13:06:01.000 UTC,1784379961000,0,41.5529183,-8.4168316,227,198,10,15,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":69,""33"":6,""35"":38,""37"":7,""38"":245,""39"":46,""181"":13,""182"":10,""66"":14195,""24"":15,""206"":26,""67"":4131,""68"":37,""13"":43,""17"":46,""18"":115,""19"":227,""15"":1000,""13201"":410,""36"":881,""40"":752,""43"":0,""241"":26801,""199"":1064,""16"":193778,""12"":774,""449"":0,""636"":110656575,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e313833332d303038343136382e333136372b3030302e3232372f""}"
2026-07-18T15:51:22Z,862272088833183,Codec8E,2026-07-18 13:06:03.000 UTC,1784379963000,0,41.5528200,-8.4168633,228,183,10,15,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":13,""32"":69,""33"":6,""35"":38,""37"":7,""38"":245,""39"":46,""181"":13,""182"":10,""66"":14193,""24"":15,""206"":26,""67"":4131,""68"":37,""13"":43,""17"":234,""18"":-9,""19"":351,""15"":1000,""13201"":410,""36"":881,""40"":752,""43"":0,""241"":26801,""199"":1075,""16"":193789,""12"":774,""449"":0,""636"":110656575,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532382e323030302d303038343136382e363333332b3030302e3232382f""}"
2026-07-18T15:51:23Z,862272088833183,Codec8E,2026-07-18 13:06:17.000 UTC,1784379977000,0,41.5519033,-8.4170883,226,195,11,23,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":69,""33"":0,""35"":17,""37"":19,""38"":243,""39"":47,""181"":12,""182"":9,""66"":14193,""24"":23,""206"":26,""67"":4132,""68"":37,""13"":43,""17"":90,""18"":314,""19"":413,""15"":1000,""13201"":410,""36"":1874,""40"":277,""43"":0,""241"":26801,""199"":1179,""16"":193893,""12"":774,""449"":0,""636"":110656575,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353531392e303333332d303038343137302e383833332b3030302e3232362f""}"
2026-07-18T15:51:23Z,862272088833183,Codec8E,2026-07-18 13:06:20.000 UTC,1784379980000,0,41.5516500,-8.4172433,224,208,11,29,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":36,""32"":68,""33"":254,""35"":68,""37"":31,""38"":235,""39"":45,""181"":12,""182"":9,""66"":14197,""24"":29,""206"":26,""67"":4132,""68"":36,""13"":43,""17"":20,""18"":178,""19"":97,""15"":1000,""13201"":410,""36"":2866,""40"":686,""43"":0,""241"":26801,""199"":1211,""16"":193925,""12"":774,""449"":0,""636"":110656575,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353531362e353030302d303038343137322e343333332b3030302e3232342f""}"
2026-07-18T15:51:23Z,862272088833183,Codec8E,2026-07-18 13:06:22.000 UTC,1784379982000,0,41.5515066,-8.4173766,223,219,11,31,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":97,""263"":1,""303"":1,""383"":3,""30"":0,""31"":36,""32"":68,""33"":254,""35"":68,""37"":31,""38"":235,""39"":45,""181"":12,""182"":9,""66"":14190,""24"":31,""206"":26,""67"":4133,""68"":36,""13"":43,""17"":-5,""18"":3,""19"":209,""15"":1000,""13201"":410,""36"":2866,""40"":686,""43"":0,""241"":26801,""199"":1230,""16"":193944,""12"":774,""449"":0,""636"":110656575,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353531352e303636372d303038343137332e373636372b3030302e3232332f""}"
2026-07-18T15:51:23Z,862272088833183,Codec8E,2026-07-18 13:06:33.000 UTC,1784379993000,0,41.5507750,-8.4182883,221,231,10,36,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":16,""32"":69,""33"":253,""35"":60,""37"":36,""38"":238,""39"":44,""181"":13,""182"":10,""66"":14173,""24"":36,""206"":26,""67"":4135,""68"":36,""13"":43,""17"":372,""18"":52,""19"":305,""15"":1000,""13201"":411,""36"":2377,""40"":772,""43"":0,""241"":26801,""199"":1342,""16"":194056,""12"":774,""449"":0,""636"":110656575,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530372e373530302d303038343138322e383833332b3030302e3232312f""}"
2026-07-18T15:51:24Z,862272088833183,Codec8E,2026-07-18 13:06:42.000 UTC,1784380002000,0,41.5501833,-8.4193299,219,232,11,42,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":7,""32"":68,""33"":1,""35"":26,""37"":40,""38"":228,""39"":45,""181"":12,""182"":9,""66"":14169,""24"":42,""206"":26,""67"":4134,""68"":36,""13"":43,""17"":188,""18"":115,""19"":159,""15"":1000,""13201"":411,""36"":2075,""40"":113,""43"":0,""241"":26801,""199"":1451,""16"":194165,""12"":774,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530312e383333332d303038343139332e333030302b3030302e3231392f""}"
2026-07-18T15:51:24Z,862272088833183,Codec8E,2026-07-18 13:06:52.000 UTC,1784380012000,0,41.5496250,-8.4203550,217,234,11,39,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":22,""32"":68,""33"":5,""35"":44,""37"":38,""38"":234,""39"":44,""181"":12,""182"":9,""66"":14187,""24"":39,""206"":26,""67"":4135,""68"":35,""13"":43,""17"":314,""18"":38,""19"":123,""15"":1000,""13201"":412,""36"":1946,""40"":266,""43"":0,""241"":26801,""199"":1556,""16"":194270,""12"":774,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353439362e323530302d303038343230332e353530302b3030302e3231372f""}"
2026-07-18T15:51:24Z,862272088833183,Codec8E,2026-07-18 13:07:03.000 UTC,1784380023000,0,41.5491466,-8.4215216,215,240,11,35,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":7,""32"":68,""33"":5,""35"":20,""37"":33,""38"":234,""39"":45,""181"":17,""182"":10,""66"":14157,""24"":35,""206"":26,""67"":4135,""68"":35,""13"":43,""17"":90,""18"":59,""19"":-109,""15"":1000,""13201"":413,""36"":1706,""40"":194,""43"":0,""241"":26801,""199"":1669,""16"":194383,""12"":774,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353439312e343636372d303038343231352e323136372b3030302e3231352f""}"
2026-07-18T15:51:24Z,862272088833183,Codec8E,2026-07-18 13:07:06.000 UTC,1784380026000,0,41.5490633,-8.4217583,215,224,10,29,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":68,""33"":28,""35"":16,""37"":32,""38"":236,""39"":46,""181"":20,""182"":11,""66"":14139,""24"":29,""206"":26,""67"":4135,""68"":35,""13"":43,""17"":92,""18"":0,""19"":-50,""15"":1000,""13201"":413,""36"":1700,""40"":108,""43"":0,""241"":26801,""199"":1691,""16"":194405,""12"":774,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353439302e363333332d303038343231372e353833332b3030302e3231352f""}"
2026-07-18T15:53:21Z,862272088833183,Codec8E,2026-07-18 13:07:07.000 UTC,1784380027000,0,41.5490433,-8.4218016,215,209,11,25,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":68,""33"":28,""35"":16,""37"":32,""38"":236,""39"":46,""181"":14,""182"":9,""66"":14137,""24"":25,""206"":26,""67"":4135,""68"":35,""13"":43,""17"":12,""18"":-187,""19"":-36,""15"":1000,""13201"":413,""36"":1700,""40"":108,""43"":0,""241"":26801,""199"":1695,""16"":194409,""12"":774,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353439302e343333332d303038343231382e303136372b3030302e3231352f""}"
2026-07-18T15:53:21Z,862272088833183,Codec8E,2026-07-18 13:07:08.000 UTC,1784380028000,0,41.5490166,-8.4218183,216,198,11,23,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":10,""32"":68,""33"":28,""35"":16,""37"":32,""38"":236,""39"":46,""181"":12,""182"":9,""66"":14176,""24"":23,""206"":26,""67"":4135,""68"":35,""13"":43,""17"":60,""18"":-44,""19"":-5,""15"":1000,""13201"":413,""36"":1700,""40"":108,""43"":0,""241"":26801,""199"":1698,""16"":194412,""12"":774,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353439302e313636372d303038343231382e313833332b3030302e3231362f""}"
2026-07-18T15:53:21Z,862272088833183,Codec8E,2026-07-18 13:07:09.000 UTC,1784380029000,0,41.5489816,-8.4218216,216,183,11,21,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":67,""33"":28,""35"":28,""37"":14,""38"":243,""39"":46,""181"":12,""182"":9,""66"":14180,""24"":21,""206"":26,""67"":4135,""68"":35,""13"":43,""17"":-30,""18"":99,""19"":13,""15"":1000,""13201"":413,""36"":825,""40"":172,""43"":0,""241"":26801,""199"":1702,""16"":194416,""12"":774,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353438392e383136372d303038343231382e323136372b3030302e3231362f""}"
2026-07-18T15:53:21Z,862272088833183,Codec8E,2026-07-18 13:07:11.000 UTC,1784380031000,0,41.5489016,-8.4218033,216,168,11,18,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":67,""33"":28,""35"":28,""37"":14,""38"":243,""39"":46,""181"":12,""182"":9,""66"":14196,""24"":18,""206"":26,""67"":4135,""68"":35,""13"":43,""17"":-41,""18"":53,""19"":78,""15"":1000,""13201"":413,""36"":825,""40"":172,""43"":0,""241"":26801,""199"":1711,""16"":194425,""12"":774,""449"":0,""636"":110359613,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353438392e303136372d303038343231382e303333332b3030302e3231362f""}"
2026-07-18T15:53:21Z,862272088833183,Codec8E,2026-07-18 13:07:13.000 UTC,1784380033000,0,41.5487916,-8.4217450,216,158,11,19,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":67,""33"":28,""35"":28,""37"":14,""38"":243,""39"":46,""181"":18,""182"":10,""66"":14183,""24"":19,""206"":26,""67"":4135,""68"":35,""13"":43,""17"":46,""18"":47,""19"":107,""15"":1000,""13201"":413,""36"":825,""40"":172,""43"":0,""241"":26801,""199"":1724,""16"":194438,""12"":774,""449"":0,""636"":110380093,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353438372e393136372d303038343231372e343530302b3030302e3231362f""}"
2026-07-18T15:53:21Z,862272088833183,Codec8E,2026-07-18 13:07:18.000 UTC,1784380038000,0,41.5483266,-8.4214333,216,156,11,30,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":9,""32"":67,""33"":247,""35"":26,""37"":34,""38"":226,""39"":44,""181"":12,""182"":9,""66"":14164,""24"":30,""206"":26,""67"":4136,""68"":35,""13"":43,""17"":192,""18"":4,""19"":-231,""15"":1000,""13201"":413,""36"":2311,""40"":144,""43"":0,""241"":26801,""199"":1782,""16"":194496,""12"":774,""449"":0,""636"":110380093,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353438332e323636372d303038343231342e333333332b3030302e3231362f""}"
2026-07-18T15:53:21Z,862272088833183,Codec8E,2026-07-18 13:07:24.000 UTC,1784380044000,0,41.5480216,-8.4212266,214,149,11,18,0,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":98,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":67,""33"":0,""35"":18,""37"":18,""38"":245,""39"":46,""181"":13,""182"":9,""66"":14137,""24"":18,""206"":26,""67"":4138,""68"":34,""13"":43,""17"":82,""18"":26,""19"":-174,""15"":1000,""13201"":414,""36"":999,""40"":144,""43"":0,""241"":26801,""199"":1820,""16"":194534,""12"":774,""449"":0,""636"":110380093,""389"":0,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353438302e323136372d303038343231322e323636372b3030302e3231342f""}"
